Study Name	Tungsten_Calibration
Sample Name	2024-10-02
Run Name	baseline
Operator	Elena
Date	10/2/2024
Time	14:02
Sign	FIX
Grating Spacing	03.40um
Channel	3
Number Traces	2000
Files in Batch	6
Batch Number	6
dt	100.000001E-12
time stamp (ms)	2:03:04 PM
	
Time	Amplitude
1.592000E-7	-5.577917E-3
1.593000E-7	-5.219877E-3
1.594000E-7	-5.283262E-3
1.595000E-7	-4.305076E-3
1.596000E-7	-3.868233E-3
1.597000E-7	-2.710171E-3
1.598000E-7	-1.730272E-3
1.599000E-7	-1.223191E-3
1.600000E-7	-1.276298E-3
1.601000E-7	-1.418486E-3
1.602000E-7	-1.341396E-3
1.603000E-7	-1.865608E-3
1.604000E-7	-3.379997E-3
1.605000E-7	-4.257109E-3
1.606000E-7	-6.018186E-3
1.607000E-7	-6.720561E-3
1.608000E-7	-6.009621E-3
1.609000E-7	-4.092651E-3
1.610000E-7	-3.648955E-3
1.611000E-7	-2.586827E-3
1.612000E-7	-1.408207E-3
1.613000E-7	-4.899802E-4
1.614000E-7	-1.559238E-4
1.615000E-7	5.136255E-5
1.616000E-7	1.798458E-4
1.617000E-7	-4.368738E-4
1.618000E-7	-1.615493E-3
1.619000E-7	-3.193268E-3
1.620000E-7	-5.310672E-3
1.621000E-7	-6.401923E-3
1.622000E-7	-6.729127E-3
1.623000E-7	-5.910260E-3
1.624000E-7	-4.524354E-3
1.625000E-7	-3.885364E-3
1.626000E-7	-2.232213E-3
1.627000E-7	-9.867821E-4
1.628000E-7	-5.036851E-4
1.629000E-7	-6.424470E-4
1.630000E-7	-7.058321E-4
1.631000E-7	-1.964968E-3
1.632000E-7	-2.739294E-3
1.633000E-7	-4.265675E-3
1.634000E-7	-5.526524E-3
1.635000E-7	-5.826318E-3
1.636000E-7	-5.653294E-3
1.637000E-7	-4.678534E-3
1.638000E-7	-3.703775E-3
1.639000E-7	-2.970564E-3
1.640000E-7	-2.477188E-3
1.641000E-7	-2.170541E-3
1.642000E-7	-1.242036E-3
1.643000E-7	-7.640778E-4
1.644000E-7	-5.910537E-4
1.645000E-7	-1.337970E-3
1.646000E-7	-1.360240E-3
1.647000E-7	-1.870747E-3
1.648000E-7	-3.427964E-3
1.649000E-7	-5.514532E-3
1.650000E-7	-5.694408E-3
1.651000E-7	-5.009164E-3
1.652000E-7	-4.101216E-3
1.653000E-7	-3.472505E-3
1.654000E-7	-3.088768E-3
1.655000E-7	-2.036919E-3
1.656000E-7	-8.771431E-4
1.657000E-7	-2.569973E-4
1.658000E-7	2.192473E-4
1.659000E-7	-5.998960E-5
1.660000E-7	-6.955534E-4
1.661000E-7	-2.168828E-3
1.662000E-7	-3.827119E-3
1.663000E-7	-5.223303E-3
1.664000E-7	-6.047309E-3
1.665000E-7	-6.770242E-3
1.666000E-7	-6.081571E-3
1.667000E-7	-4.980042E-3
1.668000E-7	-3.811701E-3
1.669000E-7	-2.835228E-3
1.670000E-7	-1.668600E-3
1.671000E-7	-4.797016E-4
1.672000E-7	-4.591442E-4
1.673000E-7	-8.206104E-4
1.674000E-7	-1.094708E-3
1.675000E-7	-1.301994E-3
1.676000E-7	-2.895187E-3
1.677000E-7	-4.272527E-3
1.678000E-7	-5.781777E-3
1.679000E-7	-5.684130E-3
1.680000E-7	-5.290114E-3
1.681000E-7	-4.344478E-3
1.682000E-7	-4.671682E-3
1.683000E-7	-2.985981E-3
1.684000E-7	-1.099847E-3
1.685000E-7	5.108581E-6
1.686000E-7	-2.912595E-4
1.687000E-7	1.196102E-5
1.688000E-7	-3.769150E-4
1.689000E-7	-2.066041E-3
1.690000E-7	-2.759851E-3
1.691000E-7	-4.601444E-3
1.692000E-7	-5.680704E-3
1.693000E-7	-5.997629E-3
1.694000E-7	-5.826318E-3
1.695000E-7	-4.442125E-3
1.696000E-7	-3.364579E-3
1.697000E-7	-3.419398E-3
1.698000E-7	-2.386393E-3
1.699000E-7	-1.149528E-3
1.700000E-7	-1.087856E-3
1.701000E-7	-1.202634E-3
1.702000E-7	-1.336257E-3
1.703000E-7	-2.264762E-3
1.704000E-7	-3.061358E-3
1.705000E-7	-4.025839E-3
1.706000E-7	-5.125656E-3
1.707000E-7	-5.865719E-3
1.708000E-7	-5.151353E-3
1.709000E-7	-4.899525E-3
1.710000E-7	-3.302907E-3
1.711000E-7	-3.475931E-3
1.712000E-7	-2.573122E-3
1.713000E-7	-2.096877E-3
1.714000E-7	-1.603502E-3
1.715000E-7	-9.627986E-4
1.716000E-7	-1.110126E-3
1.717000E-7	-7.520860E-4
1.718000E-7	-1.689157E-3
1.719000E-7	-2.259623E-3
1.720000E-7	-3.356013E-3
1.721000E-7	-5.183902E-3
1.722000E-7	-5.882851E-3
1.723000E-7	-5.718392E-3
1.724000E-7	-5.310672E-3
1.725000E-7	-4.935501E-3
1.726000E-7	-4.517502E-3
1.727000E-7	-2.980842E-3
1.728000E-7	-1.807362E-3
1.729000E-7	-1.696286E-4
1.730000E-7	-1.610631E-4
1.731000E-7	-4.368738E-4
1.732000E-7	-8.874217E-4
1.733000E-7	-1.373945E-3
1.734000E-7	-3.021957E-3
1.735000E-7	-4.829288E-3
1.736000E-7	-5.516245E-3
1.737000E-7	-5.615605E-3
1.738000E-7	-5.326090E-3
1.739000E-7	-5.046853E-3
1.740000E-7	-4.656264E-3
1.741000E-7	-3.030522E-3
1.742000E-7	-2.353844E-3
1.743000E-7	-1.738837E-3
1.744000E-7	-1.550395E-3
1.745000E-7	-1.475018E-3
1.746000E-7	-1.420199E-3
1.747000E-7	-2.615950E-3
1.748000E-7	-2.997973E-3
1.749000E-7	-3.977872E-3
1.750000E-7	-5.298680E-3
1.751000E-7	-5.961654E-3
1.752000E-7	-5.043427E-3
1.753000E-7	-3.505054E-3
1.754000E-7	-3.308046E-3
1.755000E-7	-2.951719E-3
1.756000E-7	-1.137536E-3
1.757000E-7	-4.711360E-4
1.758000E-7	-7.983400E-4
1.759000E-7	-1.373945E-3
1.760000E-7	-1.723419E-3
1.761000E-7	-1.956402E-3
1.762000E-7	-3.040801E-3
1.763000E-7	-4.820722E-3
1.764000E-7	-5.898269E-3
1.765000E-7	-6.232325E-3
1.766000E-7	-5.629310E-3
1.767000E-7	-4.817296E-3
1.768000E-7	-3.895643E-3
1.769000E-7	-3.561586E-3
1.770000E-7	-2.466909E-3
1.771000E-7	-1.387650E-3
1.772000E-7	-1.166659E-3
1.773000E-7	-9.131184E-4
1.774000E-7	-7.109714E-4
1.775000E-7	-1.420199E-3
1.776000E-7	-1.928993E-3
1.777000E-7	-3.631824E-3
1.778000E-7	-4.820722E-3
1.779000E-7	-6.122686E-3
1.780000E-7	-5.855441E-3
1.781000E-7	-6.071293E-3
1.782000E-7	-4.431846E-3
1.783000E-7	-3.895643E-3
1.784000E-7	-2.835228E-3
1.785000E-7	-2.146558E-3
1.786000E-7	-1.122118E-3
1.787000E-7	-1.216339E-3
1.788000E-7	-1.863894E-3
1.789000E-7	-1.598362E-3
1.790000E-7	-1.903296E-3
1.791000E-7	-2.372688E-3
1.792000E-7	-4.238265E-3
1.793000E-7	-5.272983E-3
1.794000E-7	-6.367661E-3
1.795000E-7	-6.132965E-3
1.796000E-7	-6.019899E-3
1.797000E-7	-5.228442E-3
1.798000E-7	-3.774012E-3
1.799000E-7	-1.101560E-3
1.800000E-7	-4.779884E-4
1.801000E-7	-2.707021E-4
1.802000E-7	-1.260880E-3
1.803000E-7	-1.570953E-3
1.804000E-7	-2.031779E-3
1.805000E-7	-2.506311E-3
1.806000E-7	-3.628398E-3
1.807000E-7	-4.342765E-3
1.808000E-7	-5.300393E-3
1.809000E-7	-6.079858E-3
1.810000E-7	-5.142787E-3
1.811000E-7	-4.873829E-3
1.812000E-7	-4.263962E-3
1.813000E-7	-4.123487E-3
1.814000E-7	-2.636507E-3
1.815000E-7	-8.531595E-4
1.816000E-7	-9.371019E-4
1.817000E-7	-1.127257E-3
1.818000E-7	-1.254027E-3
1.819000E-7	-2.256197E-3
1.820000E-7	-3.111039E-3
1.821000E-7	-4.675108E-3
1.822000E-7	-6.050735E-3
1.823000E-7	-6.234038E-3
1.824000E-7	-5.194180E-3
1.825000E-7	-3.520472E-3
1.826000E-7	-2.737581E-3
1.827000E-7	-1.404781E-3
1.828000E-7	-9.919214E-4
1.829000E-7	-1.285140E-4
1.830000E-7	-5.259555E-4
1.831000E-7	-1.422189E-4
1.832000E-7	-7.315287E-4
1.833000E-7	-1.428764E-3
1.834000E-7	-2.607384E-3
1.835000E-7	-3.527324E-3
1.836000E-7	-4.519215E-3
1.837000E-7	-5.276410E-3
1.838000E-7	-4.897812E-3
1.839000E-7	-3.835684E-3
1.840000E-7	-3.021957E-3
1.841000E-7	-2.722163E-3
1.842000E-7	-1.463027E-3
1.843000E-7	-1.051880E-3
1.844000E-7	-1.439320E-4
1.845000E-7	-3.614970E-4
1.846000E-7	-7.743565E-4
1.847000E-7	-1.135823E-3
1.848000E-7	-1.988951E-3
1.849000E-7	-3.368005E-3
1.850000E-7	-4.918370E-3
1.851000E-7	-5.930818E-3
1.852000E-7	-5.394614E-3
1.853000E-7	-4.813870E-3
1.854000E-7	-4.490092E-3
1.855000E-7	-3.777438E-3
1.856000E-7	-2.569696E-3
1.857000E-7	-1.420199E-3
1.858000E-7	-8.223236E-4
1.859000E-7	-3.769150E-4
1.860000E-7	-1.010766E-3
1.861000E-7	-1.375658E-3
1.862000E-7	-2.648499E-3
1.863000E-7	-3.429677E-3
1.864000E-7	-4.969763E-3
1.865000E-7	-6.395070E-3
1.866000E-7	-7.402379E-3
1.867000E-7	-6.598931E-3
1.868000E-7	-5.072549E-3
1.869000E-7	-4.003569E-3
1.870000E-7	-3.157292E-3
1.871000E-7	-1.894730E-3
1.872000E-7	-8.240367E-4
1.873000E-7	-8.959873E-4
1.874000E-7	-1.183790E-3
1.875000E-7	-1.206060E-3
1.876000E-7	-1.389363E-3
1.877000E-7	-1.538404E-3
1.878000E-7	-3.179563E-3
1.879000E-7	-4.515789E-3
1.880000E-7	-5.601900E-3
1.881000E-7	-6.083284E-3
1.882000E-7	-6.187784E-3
1.883000E-7	-5.147926E-3
1.884000E-7	-4.555190E-3
1.885000E-7	-3.551308E-3
1.886000E-7	-1.857042E-3
1.887000E-7	-1.411633E-3
1.888000E-7	-5.807750E-4
1.889000E-7	-8.000531E-4
1.890000E-7	-1.250601E-3
1.891000E-7	-2.115722E-3
1.892000E-7	-2.293885E-3
1.893000E-7	-3.609554E-3
1.894000E-7	-4.885820E-3
1.895000E-7	-6.126112E-3
1.896000E-7	-6.314554E-3
1.897000E-7	-6.064440E-3
1.898000E-7	-5.079402E-3
1.899000E-7	-4.075519E-3
1.900000E-7	-2.579974E-3
1.901000E-7	-1.301994E-3
1.902000E-7	-4.848409E-4
1.903000E-7	-9.987739E-4
1.904000E-7	-1.243749E-3
1.905000E-7	-1.629198E-3
1.906000E-7	-2.095164E-3
1.907000E-7	-4.070380E-3
1.908000E-7	-5.677277E-3
1.909000E-7	-6.223759E-3
1.910000E-7	-6.037030E-3
1.911000E-7	-5.180475E-3
1.912000E-7	-4.483240E-3
1.913000E-7	-3.967594E-3
1.914000E-7	-2.549138E-3
1.915000E-7	-1.132396E-3
1.916000E-7	-2.895463E-4
1.917000E-7	-6.047586E-4
1.918000E-7	-8.411678E-4
1.919000E-7	-1.214626E-3
1.920000E-7	-2.120861E-3
1.921000E-7	-3.498201E-3
1.922000E-7	-4.229699E-3
1.923000E-7	-5.147926E-3
1.924000E-7	-5.540229E-3
1.925000E-7	-5.026296E-3
1.926000E-7	-4.073806E-3
1.927000E-7	-3.529037E-3
1.928000E-7	-3.167571E-3
1.929000E-7	-1.615493E-3
1.930000E-7	-8.171842E-4
1.931000E-7	-6.116110E-4
1.932000E-7	-1.091282E-3
1.933000E-7	-1.069011E-3
1.934000E-7	-1.959829E-3
1.935000E-7	-2.346991E-3
1.936000E-7	-3.871659E-3
1.937000E-7	-5.190754E-3
1.938000E-7	-5.704687E-3
1.939000E-7	-5.029722E-3
1.940000E-7	-5.127369E-3
1.941000E-7	-5.060558E-3
1.942000E-7	-4.411289E-3
1.943000E-7	-2.785548E-3
1.944000E-7	-1.416773E-3
1.945000E-7	-8.137580E-4
1.946000E-7	-6.955534E-4
1.947000E-7	-1.012479E-3
1.948000E-7	-1.401355E-3
1.949000E-7	-2.800966E-3
1.950000E-7	-3.487923E-3
1.951000E-7	-5.370631E-3
1.952000E-7	-7.087167E-3
1.953000E-7	-6.874741E-3
1.954000E-7	-5.596761E-3
1.955000E-7	-3.811701E-3
1.956000E-7	-3.135022E-3
1.957000E-7	-2.156836E-3
1.958000E-7	-1.331117E-3
1.959000E-7	-3.152430E-4
1.960000E-7	-9.576592E-4
1.961000E-7	-1.211200E-3
1.962000E-7	-1.339683E-3
1.963000E-7	-1.949550E-3
1.964000E-7	-2.939728E-3
1.965000E-7	-4.663116E-3
1.966000E-7	-5.935957E-3
1.967000E-7	-6.408775E-3
1.968000E-7	-5.451147E-3
1.969000E-7	-4.514076E-3
1.970000E-7	-3.373144E-3
1.971000E-7	-2.567983E-3
1.972000E-7	-1.699436E-3
1.973000E-7	-1.142675E-3
1.974000E-7	-7.469467E-4
1.975000E-7	-1.493863E-3
1.976000E-7	-1.313986E-3
1.977000E-7	-1.997517E-3
1.978000E-7	-1.701149E-3
1.979000E-7	-3.131596E-3
1.980000E-7	-4.598018E-3
1.981000E-7	-5.087967E-3
1.982000E-7	-4.880681E-3
1.983000E-7	-4.287945E-3
1.984000E-7	-4.215994E-3
1.985000E-7	-3.505054E-3
1.986000E-7	-1.726846E-3
1.987000E-7	-2.981119E-4
1.988000E-7	8.565243E-4
1.989000E-7	5.858529E-4
1.990000E-7	4.299599E-4
1.991000E-7	-9.850690E-4
1.992000E-7	-2.314442E-3
1.993000E-7	-2.961998E-3
1.994000E-7	-4.049823E-3
1.995000E-7	-5.262705E-3
1.996000E-7	-5.702974E-3
1.997000E-7	-4.435273E-3
1.998000E-7	-3.861381E-3
1.999000E-7	-3.760307E-3
2.000000E-7	-2.836941E-3
2.001000E-7	-1.444182E-3
